;CLASE;CELULA;AREA;PERIMETRO;CIRCULARIDAD;RADIO;EJE1;EJE2;RELACION;EXTENSION;SOLIDEZ;DIAMEQUI;BRILLO;EXCENTRICIDAD;RELACIONFERET;CORRELACION;CONTRASTE;DISIMILITUD;HOMOGENEIDAD;ASM;ENERGIA;ENTROPIA;CORRELACION2;CONTRASTE2;DISIMILITUD2;HOMOGENEIDAD2;ASM2;ENERGIA2;ENTROPIA2;CORRELACION3;CONTRASTE3;DISIMILITUD3;HOMOGENEIDAD3;ASM3;ENERGIA3;ENTROPIA3
44;1;normalSup24.jpg;126.5;42.041630148887634;0.8993760016212079;6.345565428096185;11.40175425099138;15.297058540778355;0.75;0.6588541666666666;0.992156862745098;12.69113085619237;0.9153424072265623;1.3189736359841866;1.341640786499874;0.1045969276261071;201.4635858050848;1.8167372881355932;0.981663255623875;0.9636608563220148;0.9816622924010144;-441748.9003275759;-0.0102065937093931;263.967505967506;2.309540309540309;0.9776728345285698;0.9558440280701004;0.9776727612397208;-372946.9533588775;-0.011426003955211;295.1481704692208;2.582350408953939;0.9750354801569124;0.9506947630509558;0.9750357752672236;-329059.476173073
45;1;normalSup18.jpg;182.0;53.45584344863892;0.8003701426777313;7.611333607551958;11.40175425099138;21.095023109728988;0.5454545454545454;0.6893939393939394;0.981132075471698;15.222667215103916;0.90038232421875;1.243529920365491;1.8501559185854917;0.1437455073854648;124.30958686440678;1.7476165254237288;0.973988408543791;0.9486524192330072;0.9739878948082504;-439512.98598606006;-0.015310293977095;171.06167706167707;2.271348271348271;0.9682828927032372;0.9375790311341248;0.9682866471939624;-370654.4616319677;-0.0171498090421478;191.26801549720187;2.539647008179079;0.9645363691379196;0.9303413264832446;0.9645420294021638;-326807.44502668985
46;1;normalSup16.jpg;597.0;95.74011433124542;0.8184578370702374;13.785173268832098;21.95449840010015;34.785054261852174;1.2592592592592593;0.6503267973856209;0.9754901960784312;27.5703465376642;2.578111206054688;1.270142522504938;1.584415805268113;0.5171413259356966;175.64472987288136;2.67333156779661;0.9432604887997484;0.8850202727543832;0.9407551608970228;-425231.78683708416;0.1713457624007776;348.1091861091861;5.2738892738892735;0.9122523064821542;0.8315604046334778;0.9118993390903832;-354332.3480336175;-0.0566714719976189;493.3775290572536;7.274730951356005;0.8901688827946711;0.792572350573881;0.8902653259415875;-309855.7328213573
47;1;normalSup15.jpg;163.0;47.45584332942963;0.909532196571296;7.203090409536582;13.038404810405298;16.55294535724685;0.9375;0.6791666666666667;0.9908814589665652;14.406180819073164;0.8014993286132812;1.3427182299069969;1.269552955131196;0.191182843028075;105.11758474576273;1.4220074152542377;0.9783330882920782;0.9569184375336652;0.97822207986411;-440656.36399854417;-0.0135547096419773;152.9082929082929;2.0223300223300225;0.9716703389014536;0.9441474513469588;0.9716725021049832;-371546.82741976506;-0.0151801394842774;170.97029702970298;2.261213947481705;0.9683239510385858;0.9376582117213388;0.9683275332868206;-327685.1706998308
48;1;normalSup14.jpg;90.0;35.79898941516876;0.8824921269975268;5.352372348458314;10.0;12.16552506059644;0.8461538461538461;0.6293706293706294;0.972972972972973;10.704744696916627;0.5341301269531249;1.3583511001979465;1.2165525060596438;0.0595229743877002;91.9197563559322;1.1096398305084747;0.9862311263648228;0.9726547683939376;0.9862326137346796;-444250.99625350506;-0.00799962811671;114.45045045045045;1.3478093478093476;0.983678517879412;0.9676286624773572;0.9836811792838964;-375577.56575287366;-0.0089530292063912;127.96969436074042;1.5070167886353854;0.981750573542826;0.963841404035966;0.981754248290256;-331664.4356023319
49;1;normalSup13.jpg;171.5;48.870057344436646;0.9023775688124822;7.388514429878316;14.142135623730953;16.492422502470642;0.8823529411764706;0.6725490196078432;0.982808022922636;14.777028859756632;0.8502872314453125;1.3660925797725714;1.16619037896906;0.2045099969982307;106.4921875;1.4872881355932202;0.9772290601608312;0.9547220573655424;0.9770987961130352;-440610.321557231;-0.0148225787549607;157.67213367213364;2.146146146146146;0.9702839121356878;0.94146522567251;0.9702913096964798;-371607.0279752063;-0.0166025371574201;176.29685751183814;2.3996556177356867;0.9667737552222276;0.9346710106073964;0.9667838489586988;-327751.3538433436
50;1;normalSup12.jpg;157.5;48.041629910469055;0.8575411228404226;7.080523079119723;12.36931687685298;17.26267650163207;1.3846153846153846;0.6730769230769231;0.9722222222222222;14.161046158239444;0.8887285766601561;1.302621743103203;1.395604678374451;0.2617426094415879;118.73212394067797;1.375926906779661;0.9809863484011596;0.9605467680438228;0.980074878794382;-441321.7846573044;-0.0134706840440691;189.2062832062832;2.2427042427042423;0.9724384595916546;0.9456492819086184;0.972445001996832;-372095.320749396;-0.0150858878793556;211.5559190701679;2.507619457597934;0.9691828045386844;0.9393324017123492;0.9691916228034316;-328230.3442762126
51;1;normalSup11.jpg;100.5;37.21320307254791;0.9119726624320338;5.655982988081821;10.63014581273465;12.36931687685298;0.9230769230769232;0.6442307692307693;0.9852941176470588;11.31196597616364;0.5314022216796875;1.3794361287497492;1.163607451370502;0.0975414667827926;80.06872351694915;1.0617055084745763;0.9852068176646728;0.970567715849489;0.9851739520762256;-443887.268980696;-0.0087289268930975;103.95903595903596;1.341341341341341;0.9819854942035456;0.9643018820657996;0.9819887382581328;-375157.6424400565;-0.0097700887645728;116.23900129143348;1.4997847610848043;0.9798575646337876;0.9601297400510608;0.9798621025690608;-331251.7309078632
52;1;normalSup17.jpg;570.5;109.15432798862456;0.6017049611004393;13.475748219221543;25.70992026436488;39.84971769034255;0.6666666666666666;0.5626232741617357;0.849590469099032;26.951496438443087;2.852493530273437;1.2596468436125368;1.5499743787838995;0.3859979265092287;284.3524894067797;3.859772245762712;0.9355694800565884;0.8727547925835675;0.9342134620008252;-424076.2710009144;0.2014216647744986;427.2207592207593;5.743589743589744;0.9157360258202608;0.8385679333935283;0.915733549343655;-354797.3696926255;-0.0293809819009547;578.3268187688334;7.520619888075765;0.8986894470259175;0.8077634147213784;0.8987565937011969;-311147.96613200754
53;1;normalSup25.jpg;341.5;69.35533833503723;0.8921559632063176;10.42606474810916;20.09975124224178;22.84731931759173;1.0952380952380951;0.7070393374741201;0.9757142857142858;20.85212949621832;2.4345418090820314;1.3725254139308611;1.136696620880344;0.4115331851528186;342.5566737288135;3.119968220338983;0.962945421754414;0.9255738185760928;0.9620674709063252;-433281.80684722017;-0.0207926715714917;688.3846923846925;6.106722106722106;0.942873147416345;0.889030651562414;0.9428842195956056;-362520.3154538912;-0.0313903352073163;775.1192423590187;6.868876452862677;0.9359518593152408;0.8760362609470251;0.9359680875687084;-318756.4044037606
54;1;normalSup26.jpg;171.5;49.6984840631485;0.872544740068744;7.388514429878316;14.142135623730953;16.278820596099706;1.0625;0.6305147058823529;0.9661971830985916;14.777028859756632;0.8777123413085938;1.3835126872492496;1.1510864433221335;0.2585368127728655;104.75397245762711;1.414459745762712;0.978235967491901;0.9562732901459486;0.97789226919224;-440881.2643249679;-0.0149504523050936;166.41780241780242;2.214214214214214;0.9702834436204288;0.9414656999934584;0.9702915541183786;-371782.7191698444;-0.0167460196975143;186.0755919070168;2.475764098148945;0.9667732313644865;0.9346716036031162;0.966784155643397;-327927.04503798165
55;1;normalSup27.jpg;315.5;68.52691125869751;0.8442808007033213;10.021315736518131;17.26267650163207;24.73863375370596;0.72;0.7011111111111111;0.9707692307692308;20.042631473036263;2.4829067993164062;1.3049346577687877;1.433070575780476;0.3085046627883669;438.6191737288135;3.793034957627119;0.9618358630492154;0.9245581359775612;0.9615394614770426;-433698.4201141356;0.0159694805734586;723.2164472164472;6.031108031108031;0.9476800863141914;0.8980536648974318;0.947656934178942;-364040.0368437017;-0.0299397016828054;843.7031424881618;7.003702109341369;0.9404265724364168;0.8844367865636065;0.9404449939063988;-320160.9876871023
56;1;normalSup40.jpg;70.0;32.627416491508484;0.8263090902451763;4.720348719413148;9.219544457292889;11.04536101718726;1.0909090909090908;0.5303030303030303;0.945945945945946;9.440697438826296;0.37958251953125;1.3757120427031178;1.1980376111153852;0.0361999231365827;58.97722457627119;0.795021186440678;0.989084885068098;0.978276694105193;0.9890787097623692;-445365.2442012427;-0.0064563140047329;71.56202356202355;0.958188958188958;0.987066390133057;0.9743038049036352;0.987068287862413;-376722.95069397;-0.0072244636015368;80.01515281962979;1.0713732242789495;0.9855386318259156;0.9712917133110304;0.9855413300876988;-332795.4227178244
57;1;normalSup4.jpg;67.5;31.213202834129333;0.8706366953272289;4.635290424278275;8.54400374531753;11.180339887498947;0.8333333333333334;0.5625;0.9782608695652174;9.27058084855655;0.4536754150390625;1.3123231551725818;1.3085598064755344;-0.0050083105279847;97.17081567796608;0.9841101694915254;0.9892759079476436;0.978666214037476;0.9892756006480076;-445009.7387666586;-0.0058294702176842;113.010549010549;1.1445291445291446;0.987527782678156;0.9752108844277936;0.9875276626139612;-376408.8677212037;-0.0065225568095201;126.35970727507532;1.2797244941885493;0.9860545254964456;0.9723037049816649;0.9860546156180522;-332479.3804604319
58;1;normalSup39.jpg;115.5;40.041630148887634;0.9052496143750124;6.063397715326599;11.31370849898476;13.341664064126334;0.9285714285714286;0.6346153846153846;0.9829787234042552;12.126795430653198;0.5315877075195312;1.3670953063706115;1.1792476415070754;0.1174379127070159;67.84573622881356;1.028601694915254;0.9835387489443518;0.9670529649093969;0.9833885116826396;-443332.1148092338;-0.010071667287819;90.17787017787018;1.3410333410333413;0.9795229999389242;0.9594757849936104;0.9795283482337866;-374564.2086204451;-0.0112747775838366;100.82996125699528;1.4994403788204906;0.9771041928718732;0.9547470289524602;0.9771115744644826;-330668.8204755456
59;1;normalSup38.jpg;121.0;42.28427076339722;0.8504279869990939;6.206085419025319;11.6619037896906;15.132745950421556;0.8125;0.5817307692307693;0.968;12.412170838050638;0.6180581665039062;1.3323951800895957;1.2976222599091636;0.1167865811549253;93.09282309322036;1.2260328389830508;0.9824594593993248;0.965226545720154;0.9824594371881996;-442607.8463747205;-0.009934466744262;123.62962962962962;1.5595595595595595;0.9785987926398948;0.957658946031934;0.978600503797098;-373802.2076459882;-0.0111210073112511;138.23314679294018;1.7437795953508397;0.9760708153262432;0.952719695185375;0.9760736115608162;-329910.7730023832
60;1;normalSup37.jpg;116.5;40.87005698680878;0.8764462816264235;6.089589620032832;11.6619037896906;14.317821063276352;0.8666666666666667;0.5974358974358974;0.9748953974895398;12.179179240065665;0.503767578125;1.344933346695588;1.227743027337753;0.1043384646590104;60.218220338983045;0.9874205508474576;0.9832094964450728;0.966532572697237;0.9831238847150632;-443348.8940383732;-0.0103467386310826;78.8875028875029;1.2711172711172711;0.979369516194504;0.9591746267652944;0.9793746100268754;-374621.60915181536;-0.0115830843639092;88.2059405940594;1.4212656048213514;0.9769325791492054;0.9544112006514056;0.9769397118816524;-330726.87964937696
61;1;normalSup36.jpg;133.5;42.87005722522736;0.9128154942873108;6.5187705746970455;12.206555615733702;14.560219778561036;0.9333333333333332;0.6357142857142857;0.9888888888888888;13.037541149394093;0.5925797729492187;1.3720331181834409;1.1928196812369876;0.1749921976166599;68.58011122881355;1.0957362288135597;0.9814224324562408;0.9631469143563663;0.9814004862217904;-442267.6577282216;-0.0115785136794844;97.63794563794563;1.495033495033495;0.9765980295413974;0.9537473990388444;0.9765999175910494;-373351.3801244569;-0.012963934446676;109.17124408092982;1.6716315109771844;0.9738337158548538;0.9483583154399964;0.9738369039217996;-329468.5249839253
62;1;normalSup35.jpg;39.5;23.55634868144989;0.894521969631671;3.5458765494951643;6.4031242374328485;8.06225774829855;0.8888888888888888;0.5486111111111112;0.9875;7.091753098990329;0.180588134765625;1.3958527477553753;1.259113121867347;-0.0033143782659658;23.20511122881356;0.391551906779661;0.9933811416408646;0.986805061881688;0.9933806228640096;-446990.6559438622;-0.0038567359872797;26.98775698775699;0.4553784553784554;0.9923022070796657;0.9846629981380116;0.9923018684543587;-378362.5145898821;-0.0043142711133187;30.175634954799825;0.5091691777873439;0.9913929197885164;0.9828596662657152;0.9913927911104232;-334412.83802700206
63;1;normalSup34.jpg;68.5;31.213202953338623;0.8835350099907002;4.669499673796933;8.602325267042627;10.44030650891055;1.0;0.5661157024793388;0.9856115107913668;9.338999347593866;0.3716019897460937;1.3606380700100114;1.2136609794225788;0.0359244203315213;59.73450741525424;0.782574152542373;0.9892769055577304;0.9786676035910904;0.9892763029564036;-445247.5956801287;-0.0060922608678286;72.43766843766844;0.9366289366289366;0.9873744752442152;0.9749086589773432;0.9873746294985216;-376598.3676196755;-0.0068168033318561;80.99423159707275;1.0472664657770123;0.9858831089106;0.9719665424402404;0.9858836353445776;-332669.53334592585
64;1;normalSup33.jpg;266.5;62.52691090106964;0.8565902582847309;9.21029775132054;15.0;23.345235059857504;0.6666666666666666;0.6940104166666666;0.9833948339483396;18.42059550264108;2.4726344604492185;1.2925879100762632;1.5563490039905004;0.2318120710268993;575.8168697033898;4.124470338983051;0.9664417925051456;0.9333741325854022;0.9661128984675664;-436260.8617834305;-0.0224022287656533;888.5058905058904;6.239932239932241;0.954726694352762;0.9115450958062802;0.9547487081982776;-366879.4571163693;-0.0251149094504293;993.4589754627638;6.97701248385708;0.949378870388232;0.9013735152174748;0.9494069281490812;-323091.5490878703
65;1;normalSup32.jpg;114.5;40.041630029678345;0.8974119607195253;6.037092178196722;11.31370849898476;13.341664064126334;0.9285714285714286;0.6291208791208791;0.9786324786324786;12.074184356393443;0.9769212036132812;1.3718375992222884;1.1792476415070754;0.1165290361942247;236.55773305084745;1.9034692796610169;0.9834525059662604;0.9671739393594246;0.9834500187398568;-442633.5041520456;-0.009773756339914;314.020174020174;2.465542465542465;0.9796735806158215;0.9597634962230328;0.9796751993508016;-373841.2598969395;-0.0109408942344248;351.113215669393;2.75678002582867;0.9772725606076345;0.955066045824856;0.97727480568408;-329945.213219262
66;1;normalSup31.jpg;69.5;32.041630029678345;0.8506785175955031;4.703460118867115;8.48528137423857;11.04536101718726;1.0909090909090908;0.5265151515151515;0.972027972027972;9.40692023773423;0.3710154418945312;1.403748535954077;1.301708279317776;0.0298425273298646;61.1448622881356;0.7856197033898304;0.9891444433266828;0.9784046053646694;0.9891433694690924;-445058.82000556;-0.0059813163143908;73.67613767613767;0.936012936012936;0.987220815655906;0.9746032555765366;0.9872199631169016;-376419.6547476277;-0.0066925765568309;82.37899268187688;1.0465777012483857;0.9857112985728154;0.9716254068274934;0.9857106100816272;-332491.4735687416
67;1;normalSup30.jpg;104.5;38.041630029678345;0.9074191062194112;5.767441643068972;10.63014581273465;13.341664064126334;0.8571428571428571;0.6220238095238095;0.990521327014218;11.534883286137944;0.742517578125;1.3453305768580597;1.255078180408716;0.0795110738103237;161.40757415254237;1.498146186440678;0.9846430813983232;0.9695189009449736;0.9846415088472422;-443104.6685101005;-0.0086181715649931;205.44282744282745;1.873719873719874;0.9813684513398064;0.9630844662029692;0.9813686698702834;-374371.6954852794;-0.0096459965256;229.71037451571243;2.095049504950495;0.9791676347438714;0.9587704456121928;0.979168241729782;-330468.4121756855
68;1;normalSup49.jpg;67.5;30.38477575778961;0.9187589139786472;4.635290424278275;8.48528137423857;10.198039027185567;1.1;0.6136363636363636;0.9926470588235294;9.27058084855655;0.3316207885742188;1.3950408188982188;1.2018504251546631;0.0219452931477388;47.75463453389831;0.7016684322033898;0.98942289421611;0.9789314346729904;0.9894096394684008;-445484.3684849407;-0.006171511948154;57.08631708631709;0.8368368368368369;0.9875288596920704;0.9752154141928528;0.9875299560989798;-376849.8987941414;-0.0069055443035169;63.82953077916488;0.9356866121394748;0.9860557297306;0.9723093680907896;0.9860574872140008;-332920.4115333696
69;1;normalSup29.jpg;315.5;72.66904699802399;0.7507758564202948;10.021315736518131;14.866068747318506;26.627053911388696;1.0;0.5477430555555556;0.9389880952380952;20.042631473036263;2.446197021484375;1.237293503744771;1.7911294750464275;0.3490145277790013;405.9826536016949;3.527674788135593;0.9630750760197458;0.9255827367048916;0.962072105772167;-434270.0233002541;-0.0263616023005732;741.6824516824518;6.1724801724801726;0.946720692697711;0.896328856057816;0.9467464581701988;-364583.64484851394;-0.0295675878687122;829.292294446836;6.901592767972449;0.940427174865706;0.884465517206234;0.9404602688079036;-320831.0844939813
70;1;normalSup28.jpg;195.0;53.11269783973694;0.868655855997797;7.878478774854901;13.601470508735444;18.68154169226941;0.8421052631578947;0.6414473684210527;0.9798994974874372;15.7569575497098;1.510819885253906;1.3174742865241118;1.3734942615411565;0.209753681447726;306.6085805084746;2.6305614406779663;0.9744972637911788;0.9495466583523728;0.9744468473715604;-438795.3539501744;-0.0161456395146303;457.4874874874874;3.812889812889813;0.9664312775141491;0.9339956312313288;0.9664344940198112;-369524.2523949312;-0.0180873084054942;511.5273353422299;4.263280241067585;0.9624660353918428;0.9263495164953808;0.962470527598316;-325685.2442111835
