;CLASE;CELULA;AREA;PERIMETRO;CIRCULARIDAD;RADIO;EJE1;EJE2;RELACION;EXTENSION;SOLIDEZ;DIAMEQUI;BRILLO;EXCENTRICIDAD;RELACIONFERET;CORRELACION;CONTRASTE;DISIMILITUD;HOMOGENEIDAD;ASM;ENERGIA;ENTROPIA;CORRELACION2;CONTRASTE2;DISIMILITUD2;HOMOGENEIDAD2;ASM2;ENERGIA2;ENTROPIA2;CORRELACION3;CONTRASTE3;DISIMILITUD3;HOMOGENEIDAD3;ASM3;ENERGIA3;ENTROPIA3
44;1;normalSup19.jpg;11403.5;406.4335453510285;0.867498913745006;60.24820982483095;119.97082978791136;128.4562182223967;0.9918032786885246;0.772490177482726;0.982382839421089;120.4964196496619;124.13972332763672;1.398570426935405;1.070728763395953;0.2991623389257715;463.6087962962962;15.958767361111112;0.0798876322370579;0.0005084614694854;0.0225490902141402;-86564.7899088821;0.0232060131863098;544.5051645658262;16.652748599439775;0.0767506880583285;0.0005865627501;0.0242190575807573;-70594.48751145675;-0.1011052474839764;637.5478260869565;18.14308300395257;0.0622532876467311;0.0005493465762627;0.0234381436181006;-59414.745822754754
45;1;normalSup18.jpg;11617.0;413.8477612733841;0.8523591604752486;60.80958763054635;122.03687967167956;131.04579352272242;1.0;0.7678630444841034;0.9783148764158492;121.6191752610927;129.84970355224607;1.3990592088275533;1.073821240556788;0.4406725964369558;613.3245081018518;17.16912615740741;0.0829186530560498;0.0005589839689362;0.0236428418117662;-86450.51297539662;0.2280662018466537;717.641981792717;19.33823529411765;0.0685740077671362;0.0006119750289821;0.0247381290517731;-70434.24511458707;0.0031431286747594;904.0131422924902;22.54713438735178;0.061009338187154;0.0005786979174803;0.0240561409515398;-57184.29138984049
46;1;normalSup17.jpg;10691.0;403.16146743297577;0.8265519579754527;58.335675132725655;109.41663493271945;135.5912976558599;1.0252100840336134;0.7363961978233916;0.9718207435687664;116.67135026545132;112.20621386718749;1.3462327750593992;1.239220139965329;0.3097678448931139;1261.833767361111;23.957609953703702;0.072294106391081;0.0004637054945706;0.0215338221078059;-76707.54036052682;-0.120694514315366;1650.822566526611;28.64644607843137;0.0600487130807924;0.0005419140695493;0.0232790478660401;-63693.07032283659;0.0421201976253629;1408.5337944664034;25.902766798418977;0.0589797055122075;0.0005367995125685;0.0231689342130479;-53667.96370360765
47;1;normalSup16.jpg;9543.5;378.859951376915;0.8355263359320839;55.11615370102495;93.40770846134704;129.46814279968643;0.934959349593496;0.6746907034287735;0.9811854212717832;110.2323074020499;111.6895301513672;1.328672289544695;1.3860541590447168;0.3532106223182589;1298.6948061342591;25.564597800925924;0.0560186950307955;0.0003266720451281;0.0180740710723448;-68080.6119991789;0.318843634142801;1314.7791491596638;25.73870798319328;0.0587145953184854;0.0003829273743811;0.0195685302049266;-56228.89447674079;-0.1837385818589621;2132.685276679841;34.29239130434783;0.0439780935753764;0.0003336737802496;0.018266739726882;-44676.66134983995
48;1;normalSup15.jpg;10683.5;402.977703332901;0.8267255954236878;58.315209585875;112.44554237496476;128.40560735419618;1.0707964601769913;0.7813574197323192;0.9757512101561786;116.63041917175;138.57348516845704;1.4015614982290685;1.1419359508802085;0.4349507170512122;593.4313512731482;16.57515914351852;0.0952665922137351;0.0006453248535491;0.0254032449413281;-95353.01712025669;0.1844917512803909;787.5481442577031;20.4562324929972;0.068555851511468;0.0005714755264851;0.0239055543019839;-71828.06944843305;0.1164651017176938;901.9843873517788;21.72312252964427;0.0810376587390958;0.0005869975315971;0.0242280319381727;-61460.69112002266
49;1;normalSup14.jpg;10616.5;414.4335459470749;0.7767502910275049;58.13206435926918;106.83164325236228;139.6030085635693;1.008264462809917;0.7191776182089148;0.9463386370726924;116.26412871853836;142.89241491699218;1.3103011716277504;1.3067571022360212;0.3544200070481251;290.92534722222223;11.655671296296296;0.117186379130155;0.0008148826525862;0.0285461495229429;-107444.08420211566;0.119075953192623;395.9935224089636;14.961834733893555;0.0801911656331463;0.0008143154627046;0.028536213180881;-82887.22188967298;-0.0893349318097442;500.6986166007904;16.94347826086957;0.0630431478795113;0.0007839620209658;0.0279993217947471;-70133.71112326713
50;1;normalSup13.jpg;11140.5;405.7472561597824;0.8503610583031842;59.54940207114191;113.84199576606166;126.40015822774906;1.0165289256198349;0.7485386010884902;0.9794276671502044;119.0988041422838;135.99588287353515;1.3885016357926712;1.1103122127926646;0.2893271370711918;352.8097511574074;12.800491898148149;0.1040835786938288;0.0009175550463431;0.0302911710956044;-105577.69732879168;0.023958099036741;429.4237570028011;14.79630602240896;0.0848392291644229;0.0009985995010749;0.0316006250108275;-84152.47737466537;-0.0912471992081805;499.5370553359684;15.41413043478261;0.0886701110890837;0.0010405860894561;0.032258116644593;-72339.63800663872
51;1;normalSup12.jpg;12209.0;418.0487713813782;0.877881819194891;62.33975778279781;119.9208072020865;139.84634424968;0.991869918699187;0.8136078901772624;0.9897049286640728;124.67951556559562;142.09491326904296;1.370287742191179;1.1661557949156869;0.4210260255678053;273.0219907407407;11.46629050925926;0.1120787293668933;0.0008951011835629;0.0299182416522585;-108839.02086350716;0.1694183641869292;354.57212885154064;13.1687675070028;0.0881380575825061;0.0008658794400112;0.0294258294702341;-85776.88820446374;0.0969526842361104;392.3068181818182;13.576185770750987;0.0921817993030521;0.0008418249777375;0.0290142202676119;-70644.62627614902
52;1;normalSup11.jpg;10184.0;413.3036048412323;0.7491863710315575;56.93564683830091;114.47707194019246;131.48764200486676;1.024793388429752;0.678752332711277;0.928688674083531;113.87129367660182;151.74759759521487;1.3569141748828473;1.1485936858479515;0.2949670504390273;505.288917824074;15.004484953703702;0.1174328420327633;0.0010450046575936;0.032326531790367;-109808.92372898188;0.1742215141808711;574.858105742297;17.01374299719888;0.0901290297535697;0.0008173382710927;0.0285891285472773;-82147.67792242138;0.1018631723081095;614.7529644268775;18.70059288537549;0.072750074383616;0.0007866520723648;0.0280473184523017;-69330.91122408072
53;1;normalSup25.jpg;10745.0;428.8771971464157;0.7340917983047794;58.48281565592436;112.53888216967503;137.27709204379295;0.9344262295081968;0.7725769341386253;0.9307462427996016;116.96563131184872;123.68712524414062;1.3560933457431;1.2198192251174138;0.2485948548168222;364.181568287037;12.918402777777777;0.0947781307706752;0.0005976175902148;0.024446218321344;-96535.68381984031;0.1259546820628157;359.08727240896354;14.299282212885153;0.0716569840681523;0.0005710311085218;0.0238962572073921;-74837.183070313;0.0838163056291216;431.1861660079051;15.09822134387352;0.0797058595974887;0.0005530814026152;0.0235176827645764;-60774.919312620514
54;1;normalSup9.jpg;9926.0;391.6467491388321;0.8131957174037286;56.209820585555214;94.87360012142472;139.8070098385628;0.9833333333333332;0.7009887005649718;0.9747618579986252;112.41964117111044;154.6019644165039;1.3089606366141515;1.4736134146868014;0.4235873576306231;352.6443142361111;13.900245949074074;0.101990857249689;0.0007416995955102;0.027234162287653;-101839.6580826377;0.6066916296843252;228.0884103641457;10.6671918767507;0.1176261978971084;0.0009405684761649;0.0306686888563071;-83871.30835089652;-0.0104600534600635;637.2909090909092;20.41462450592885;0.0483110790751042;0.0006705111781155;0.0258942305951649;-65979.54001655133
55;1;normalSup26.jpg;10635.5;391.6883791685104;0.8711368841419856;58.18405962553409;106.10372283760827;124.47088012864695;0.9758064516129032;0.7088443081844842;0.9895789718539196;116.36811925106818;135.4323961791992;1.3734716260061084;1.1731056818727237;0.2256316635438714;573.9813368055555;17.998263888888886;0.0722319454583764;0.0005195942108196;0.0227946092491101;-86642.36117031332;0.081804424314681;631.0398284313726;18.981179971988794;0.0619880550937381;0.0005468984468787;0.0233858599773185;-67916.54929133574;0.1021415096847767;595.1924901185771;17.958300395256916;0.0720850905659823;0.0005575094908528;0.0236116388853643;-57138.07408298809
56;1;normalSup28.jpg;11531.0;421.8477596044541;0.8142642023822941;60.584084523786366;120.0041665943312;135.4289481610191;1.0;0.7747245364149422;0.9619186652763296;121.16816904757272;141.89389001464843;1.3829331653364707;1.1285353834323992;0.3494549757020582;264.0230758101852;11.428747106481485;0.0975484638003457;0.0007840406420463;0.0280007257414215;-105705.76128111416;0.0758883159107221;339.4169292717087;13.70702030812325;0.075839049279626;0.0007686285298433;0.0277241506604496;-81689.59214337905;0.0621285573354752;337.9912055335969;13.055632411067194;0.0873688907038095;0.0008511254276742;0.0291740540150701;-70968.01886973539
57;1;normalSup41.jpg;10151.5;404.2325358390808;0.7806880845436438;56.84472543336586;116.37869220780924;128.3160161476345;1.0166666666666666;0.6934084699453552;0.9579597999433802;113.68945086673172;149.86655761718748;1.3954724539800067;1.102573106067472;0.348371879081251;537.2104311342592;15.90675636574074;0.0946964042174787;0.0005350649275079;0.0231314705003375;-89919.47512326263;0.2410045820361419;606.4874824929972;18.743785014005603;0.0598742658725224;0.0004165115801222;0.0204086153406409;-65420.14184404882;-0.0737870663279288;843.500395256917;21.92252964426877;0.0598299272843993;0.0004299834788857;0.0207360429900639;-54927.16054644661
58;1;normalSup40.jpg;11012.0;406.6173120737076;0.8369592942002559;59.204969948948566;108.93117092916977;133.9589489358587;0.992063492063492;0.6991746031746032;0.9688971008754564;118.40993989789712;142.1269390258789;1.3402082325836566;1.229757724930385;0.1186082534176605;453.8674768518519;14.491753472222218;0.0911352905055175;0.0006470542876318;0.0254372617950874;-98156.11724491284;0.0785257196111106;394.0681897759104;14.946165966386555;0.0767022262874965;0.000700939076611;0.0264752540424268;-79374.7126874096;-0.0474361863820962;482.1646245059288;16.62193675889328;0.0627303091546085;0.0006339782296239;0.0251789243142744;-64845.57573575354
59;1;normalSup4.jpg;7763.5;393.2619737386704;0.6308171794508055;49.711153691982034;95.88013350011563;138.97481786280562;0.752;0.6607234042553192;0.8685947639292907;99.42230738396408;155.92160400390625;1.2742951164704337;1.4494641672838096;0.3020694157814276;614.15234375;18.870225694444446;0.0707061753050495;0.0006831944888184;0.0261379893797978;-95781.69643084574;0.4629035993666106;463.35793067226894;14.89329481792717;0.1021563261287438;0.0008894680727683;0.0298239513272189;-80090.01994235865;0.0637714958128584;828.7039525691699;21.858498023715416;0.0747300061448911;0.0007504559905638;0.0273944518208309;-64512.89502506767
60;1;normalSup39.jpg;8739.0;391.4457404613495;0.7166852396182819;52.74191971629537;101.13851887386922;129.37542270462347;1.0608695652173914;0.6228795438346401;0.9279532784709318;105.48383943259074;151.22791979980468;1.3243057717852964;1.2791904028767591;0.2615879296094539;820.5627170138888;21.22388599537037;0.0757425422708755;0.0004607044947327;0.0214640279242439;-78937.78396421092;0.1043409747333329;940.4460784313724;23.442752100840337;0.0572835328494219;0.0003783491031216;0.0194511979867986;-59330.74857186401;-0.1808382657677285;1289.4203557312255;28.605138339920952;0.0386977466892825;0.0003773395147557;0.0194252288211937;-48577.02782508214
61;1;normalSup38.jpg;10365.5;408.0904006958008;0.7821451589202111;57.44076187898349;106.9298835686264;138.4088147481944;0.959349593495935;0.714172523081163;0.9707342198913654;114.88152375796696;146.58826763916014;1.323368122475013;1.2943885294644053;0.1103689051823064;990.6082899305557;22.715928819444443;0.0635145327130407;0.0003339037483121;0.0182730333637334;-73364.38769772342;0.0142011193048434;1012.248074229692;24.805322128851543;0.0501114089236253;0.0003385315523268;0.0183992269491631;-56142.93432668565;0.0775636688125615;937.872233201581;23.49851778656127;0.0541244503891716;0.0003787309206517;0.0194610102680149;-48627.490907827305
62;1;normalSup37.jpg;10457.0;412.7594481706619;0.7712992795812015;57.69372998709565;116.0;127.00393694685216;1.0508474576271187;0.7146664844177146;0.941563119034756;115.38745997419127;148.39546331787108;1.3810053510786466;1.094861525403898;0.3647490535582302;914.8189380787036;20.35091145833333;0.1066532944690282;0.0007625182142637;0.0276137323493892;-91813.38125798931;-0.0707254202190637;1354.519520308123;28.11440826330532;0.0521949788823742;0.0004715044718867;0.021714153722556;-64400.45936114184;-0.0700108133257834;1384.033003952569;29.4100790513834;0.0503511847763605;0.0005267228046056;0.0229504423618718;-56135.89819795288
63;1;normalSup36.jpg;10518.5;397.9482653141022;0.8346616191176597;57.86313625983475;115.43396380615197;125.78155667664475;1.0085470085470083;0.7618788932348254;0.975199332468014;115.7262725196695;132.80321966552734;1.3918938567390815;1.0896408000670368;0.5241034055958429;1157.8077980324074;23.86089409722222;0.0853775142302511;0.0004970278432503;0.0222941212710959;-71926.57408194653;0.0259314519839805;2022.453869047619;34.66903011204482;0.0391115050282942;0.0002518508935436;0.0158698107595425;-48307.50135745053;0.0164437487131667;2125.1581027667985;36.29486166007906;0.0360770292963382;0.0002828606133512;0.0168184604929002;-42266.37119710853
64;1;normalSup35.jpg;10568.5;401.6051188707352;0.8234263042327005;58.00050027485446;102.53292154230267;143.68020044529447;1.0603448275862069;0.7407134847210541;0.9762597570551014;116.00100054970892;146.75996478271483;1.3175884908500404;1.4013079729325315;0.3053833497334902;766.3406394675925;18.26005497685185;0.0850318209491622;0.0004278478635518;0.020684483642379;-79858.74011181208;0.1470308783923172;898.531337535014;21.95343137254902;0.0542257063539446;0.0003531207213277;0.0187915066274034;-57883.69590125457;0.0149934979993196;919.69604743083;21.924703557312256;0.0590433993113918;0.0003961991673045;0.0199047523798865;-49590.85556693469
65;1;normalSup34.jpg;10653.5;392.3746725320816;0.8695613772469545;58.23327547424251;104.86181383134664;128.1288414058287;0.9918032786885246;0.7216840536512668;0.9916689937633808;116.46655094848502;156.82429595947266;1.3437518011901062;1.2218827495383908;0.3977925552785607;388.5496238425926;13.841869212962962;0.1201120451178754;0.0010614382059649;0.0325797207778847;-109496.00444459828;0.1126354111813991;551.248774509804;17.608718487394956;0.0866372635863765;0.0007220565922447;0.026871110737086;-79864.95617105409;0.1562988902031953;534.0166007905138;17.58517786561265;0.0838929992728023;0.0007695890421659;0.0277414679165675;-67959.28221109771
66;1;normalSup33.jpg;10035.0;398.8183220624924;0.792824453604213;56.51760529122178;91.96738552334736;148.8220413782851;1.025;0.6798780487804879;0.9858048037722874;113.03521058244355;154.1229607543945;1.262099767443961;1.61820454644222;0.5552871688815402;196.1401909722222;8.755063657407407;0.1600087956369815;0.0015907575400604;0.0398843019251997;-120654.6015098816;0.1396617568385427;362.44152661064425;14.339460784313724;0.0737294564959033;0.0011942966524845;0.0345585973743802;-89766.79670628635;0.4022106698646751;208.1828063241107;10.78399209486166;0.0991420810775789;0.0016028556531112;0.0400356797508332;-83323.92837891082
67;1;normalSup32.jpg;10764.5;391.0609631538391;0.8845345373924783;58.53585883734358;108.72442227944924;127.09445306542688;1.0168067226890756;0.7475866379609695;0.9911606279637216;117.07171767468716;164.9996591796875;1.3570408267932732;1.1689595621741915;0.5040988649578982;119.39272280092592;7.108145254629629;0.1947093073724817;0.0025809906801242;0.0508034514587759;-149522.3228688708;0.0640048195630945;212.13401610644257;10.794730392156865;0.1176786263183018;0.0022132934055975;0.0470456523559566;-114364.04130376026;0.0507221920961762;224.94328063241105;11.045256916996047;0.1185135888528921;0.0023091723429517;0.048053848367761;-98928.2073877174
68;1;normalSup31.jpg;9972.5;403.5462431907654;0.7695330767467033;56.34132888003133;93.53608929178084;145.45446022724775;0.9603174603174603;0.6541059950150859;0.9642252840222384;112.68265776006264;153.3507802734375;1.260176114091491;1.5550624505319044;0.2339532264050305;514.8284143518518;15.734085648148143;0.1049533976143344;0.0006529280841759;0.0255524574977816;-97098.73286488476;0.0472041201172728;638.5720413165266;19.376663165266105;0.0690036832195807;0.0006163808967214;0.0248270194892869;-75005.68646854855;0.2856920722077036;499.5824110671936;15.532411067193676;0.0912704094662098;0.0007219443750097;0.0268690225912623;-65248.73242554919
69;1;normalSup30.jpg;10241.0;402.81832218170166;0.7931106793441522;57.09475934276456;96.67471230885562;144.49913494550754;1.008264462809917;0.6937406855439643;0.9722776037216369;114.18951868552912;152.2776779785156;1.2958125119628303;1.4946942327985713;0.476588249267965;302.5817418981481;11.972945601851851;0.116435943795315;0.0009646710054374;0.0310591533277615;-108564.0467326306;0.3799937207090818;334.109156162465;12.398721988795518;0.1171338445853221;0.000895984925833;0.0299330072968467;-83094.62741672664;-0.0162161471553029;576.4114624505928;18.98596837944664;0.0594027214430388;0.0007746371603993;0.0278323042596066;-69239.5630946492
